5.476060e+00,-5.074644e+01,3.429772e+01,1.000000e+00
-6.513810e+00,-4.787508e+01,3.512714e+01,1.000000e+00
5.251600e+00,-4.688231e+01,3.554602e+01,1.000000e+00
1.834150e+00,-5.259383e+01,3.380133e+01,1.000000e+00
2.284860e+00,-4.910903e+01,3.482788e+01,1.000000e+00
-2.284860e+00,-4.910903e+01,3.482788e+01,1.000000e+00
6.704050e+00,-4.407260e+01,3.633286e+01,1.000000e+00
-5.251600e+00,-4.688231e+01,3.554602e+01,1.000000e+00
-3.314340e+00,-4.539953e+01,3.587197e+01,1.000000e+00
3.314340e+00,-4.539953e+01,3.587197e+01,1.000000e+00
0.000000e+00,-4.853383e+01,3.493198e+01,1.000000e+00
8.183230e+00,-4.183084e+01,3.679427e+01,1.000000e+00
7.638190e+00,-4.518126e+01,3.585235e+01,1.000000e+00
5.393110e+00,-4.244457e+01,3.666803e+01,1.000000e+00
0.000000e+00,-4.299769e+01,3.632182e+01,1.000000e+00
9.292280e+00,-4.150052e+01,3.643458e+01,1.000000e+00
8.655120e+00,-4.294501e+01,3.630695e+01,1.000000e+00
4.139130e+00,-4.025769e+01,3.696875e+01,1.000000e+00
7.337340e+00,-3.930997e+01,3.719403e+01,1.000000e+00
7.601940e+00,-4.024312e+01,3.710063e+01,1.000000e+00
9.059540e+00,-3.931030e+01,3.699043e+01,1.000000e+00
0.000000e+00,-3.931035e+01,3.695879e+01,1.000000e+00
-4.139120e+00,-4.025778e+01,3.696872e+01,1.000000e+00
-9.331960e+00,-4.031512e+01,3.677692e+01,1.000000e+00
1.000502e+01,-3.931155e+01,3.621907e+01,1.000000e+00
9.331980e+00,-4.031503e+01,3.677695e+01,1.000000e+00
9.286240e+00,-3.931038e+01,3.694109e+01,1.000000e+00
5.050850e+00,-1.752281e+01,3.713575e+01,1.000000e+00
5.794460e+00,-2.891396e+01,3.747334e+01,1.000000e+00
5.050850e+00,-3.258689e+01,3.716031e+01,1.000000e+00
6.900330e+00,-3.389063e+01,3.759113e+01,1.000000e+00
1.809000e-02,-3.803362e+01,3.715129e+01,1.000000e+00
3.992050e+00,-3.914726e+01,3.708481e+01,1.000000e+00
6.835930e+00,-3.614162e+01,3.744173e+01,1.000000e+00
7.089990e+00,-3.821099e+01,3.728745e+01,1.000000e+00
1.045517e+01,-3.030677e+01,3.749538e+01,1.000000e+00
7.128940e+00,-3.073188e+01,3.773485e+01,1.000000e+00
4.099720e+00,-1.564778e+01,3.726743e+01,1.000000e+00
7.583040e+00,-1.933276e+01,3.785752e+01,1.000000e+00
1.070952e+01,-1.559475e+01,3.733060e+01,1.000000e+00
7.799920e+00,-1.557148e+01,3.727255e+01,1.000000e+00
1.532461e+01,-1.691830e+01,3.852401e+01,1.000000e+00
1.577458e+01,-1.553800e+01,3.844853e+01,1.000000e+00
1.597992e+01,-1.555899e+01,3.834345e+01,1.000000e+00
1.444492e+01,-2.266910e+01,3.813842e+01,1.000000e+00
1.494376e+01,-2.129393e+01,3.809266e+01,1.000000e+00
1.522648e+01,-1.981960e+01,3.818142e+01,1.000000e+00
1.550779e+01,-1.833308e+01,3.825613e+01,1.000000e+00
1.452252e+01,-1.996044e+01,3.849385e+01,1.000000e+00
1.479376e+01,-1.843435e+01,3.854910e+01,1.000000e+00
1.451655e+01,-2.125338e+01,3.834742e+01,1.000000e+00
1.374104e+01,-4.634980e+00,3.715350e+01,1.000000e+00
1.472865e+01,-5.433890e+00,3.719616e+01,1.000000e+00
1.557748e+01,-6.350460e+00,3.713348e+01,1.000000e+00
1.352496e+01,-1.751300e-01,3.644233e+01,1.000000e+00
1.364890e+01,-2.216500e+00,3.682956e+01,1.000000e+00
1.458469e+01,-3.233030e+00,3.688166e+01,1.000000e+00
1.212236e+01,-4.033100e-01,3.658773e+01,1.000000e+00
1.112159e+01,-3.654820e+00,3.699546e+01,1.000000e+00
3.709520e+00,-3.250190e+00,3.727064e+01,1.000000e+00
3.413050e+00,-1.140590e+00,3.706500e+01,1.000000e+00
1.809000e-02,-1.462160e+00,3.713178e+01,1.000000e+00
5.650760e+00,1.564701e+01,3.386120e+01,1.000000e+00
6.445340e+00,1.309685e+01,3.443531e+01,1.000000e+00
-9.439400e-01,2.381639e+01,3.213210e+01,1.000000e+00
1.253103e+01,-1.584220e+01,3.747435e+01,1.000000e+00
1.393235e+01,-1.370463e+01,3.812905e+01,1.000000e+00
1.134199e+01,-9.244870e+00,3.744182e+01,1.000000e+00
1.352257e+01,-1.618039e+01,3.817798e+01,1.000000e+00
1.298117e+01,-1.268453e+01,3.788359e+01,1.000000e+00
1.261773e+01,-2.425438e+01,3.814471e+01,1.000000e+00
1.282908e+01,-2.171869e+01,3.819563e+01,1.000000e+00
1.185507e+01,-2.236062e+01,3.805327e+01,1.000000e+00
1.339242e+01,-2.109993e+01,3.833143e+01,1.000000e+00
1.370356e+01,-1.877986e+01,3.835779e+01,1.000000e+00
1.217553e+01,-1.908909e+01,3.804508e+01,1.000000e+00
1.001031e+01,-2.654149e+01,3.787129e+01,1.000000e+00
1.414003e+01,-2.227802e+01,3.833412e+01,1.000000e+00
1.428825e+01,-2.133576e+01,3.841168e+01,1.000000e+00
1.383118e+01,-2.059057e+01,3.843464e+01,1.000000e+00
1.362579e+01,-2.237048e+01,3.835903e+01,1.000000e+00
1.545736e+01,-1.477848e+01,3.852151e+01,1.000000e+00
1.536723e+01,-1.430695e+01,3.849330e+01,1.000000e+00
1.445648e+01,-1.671891e+01,3.847819e+01,1.000000e+00
1.506365e+01,-1.693642e+01,3.856563e+01,1.000000e+00
1.507743e+01,-1.541110e+01,3.853002e+01,1.000000e+00
1.232957e+01,-2.895588e+01,3.776129e+01,1.000000e+00
1.167492e+01,-3.076581e+01,3.759011e+01,1.000000e+00
1.355862e+01,-2.378952e+01,3.824956e+01,1.000000e+00
1.366552e+01,-2.470230e+01,3.810956e+01,1.000000e+00
1.445442e+01,-2.399063e+01,3.789116e+01,1.000000e+00
1.442798e+01,-9.205190e+00,3.776972e+01,1.000000e+00
1.277551e+01,-8.532300e+00,3.747246e+01,1.000000e+00
1.327448e+01,-8.040710e+00,3.748086e+01,1.000000e+00
1.440560e+01,-1.181675e+01,3.807848e+01,1.000000e+00
1.402020e+01,-9.680020e+00,3.776935e+01,1.000000e+00
1.361242e+01,-1.015485e+01,3.776898e+01,1.000000e+00
1.585983e+01,-9.594950e+00,3.765677e+01,1.000000e+00
1.392046e+01,-7.063240e+00,3.744471e+01,1.000000e+00
1.588789e+01,-1.248281e+01,3.831531e+01,1.000000e+00
1.566374e+01,-1.365408e+01,3.845110e+01,1.000000e+00
1.573297e+01,-1.156395e+01,3.818632e+01,1.000000e+00
1.554377e+01,-1.282988e+01,3.837262e+01,1.000000e+00
1.018352e+01,-3.777890e+01,3.636127e+01,1.000000e+00
9.372641e+00,-3.332596e+01,3.726437e+01,1.000000e+00
9.125060e+00,-3.519576e+01,3.719797e+01,1.000000e+00
9.161020e+00,-3.689616e+01,3.714683e+01,1.000000e+00
1.027634e+01,-3.619224e+01,3.641581e+01,1.000000e+00
4.267290e+00,-1.305245e+01,3.772539e+01,1.000000e+00
8.033080e+00,-1.180467e+01,3.765884e+01,1.000000e+00
5.632490e+00,-3.914719e+01,3.712894e+01,1.000000e+00
1.809000e-02,-3.914747e+01,3.695888e+01,1.000000e+00
9.278080e+00,-3.857087e+01,3.703504e+01,1.000000e+00
7.355430e+00,-3.914708e+01,3.719376e+01,1.000000e+00
2.258340e+00,-3.914731e+01,3.705252e+01,1.000000e+00
3.674460e+00,-3.732545e+01,3.730846e+01,1.000000e+00
2.815710e+00,1.037709e+01,3.503812e+01,1.000000e+00
5.239020e+00,7.658000e+00,3.557280e+01,1.000000e+00
5.304790e+00,1.037116e+01,3.502508e+01,1.000000e+00
2.448270e+00,1.352548e+01,3.437907e+01,1.000000e+00
1.810000e-02,1.034585e+01,3.504857e+01,1.000000e+00
5.034930e+00,5.376680e+00,3.601438e+01,1.000000e+00
2.787180e+00,7.481310e+00,3.562533e+01,1.000000e+00
2.518030e+00,1.954252e+01,3.308292e+01,1.000000e+00
9.752400e-01,2.020930e+01,3.294622e+01,1.000000e+00
3.587880e+00,1.652310e+01,3.372952e+01,1.000000e+00
3.668520e+00,1.875805e+01,3.323569e+01,1.000000e+00
2.828300e-01,2.361416e+01,3.221672e+01,1.000000e+00
1.706770e+00,1.682954e+01,3.367035e+01,1.000000e+00
4.733930e+00,1.339104e+01,3.439735e+01,1.000000e+00
4.960790e+00,1.609678e+01,3.380239e+01,1.000000e+00
1.039749e+01,-1.922743e+01,3.792055e+01,1.000000e+00
1.492473e+01,-7.486420e+00,3.748623e+01,1.000000e+00
3.091350e+00,7.967499e-01,3.681838e+01,1.000000e+00
5.811160e+00,1.744570e+00,3.661984e+01,1.000000e+00
2.697070e+00,4.929370e+00,3.612022e+01,1.000000e+00
1.809000e-02,4.757590e+00,3.616123e+01,1.000000e+00
2.818160e+00,2.754550e+00,3.651155e+01,1.000000e+00
1.809000e-02,4.942200e-01,3.688287e+01,1.000000e+00
1.481199e+01,-1.499883e+01,3.845532e+01,1.000000e+00
1.412292e+01,-1.864298e+01,3.847433e+01,1.000000e+00
1.530808e+01,-1.192052e+01,3.824171e+01,1.000000e+00
1.689660e+00,-4.554600e+00,3.737989e+01,1.000000e+00
3.614880e+00,-3.446842e+01,3.758464e+01,1.000000e+00
2.676660e+00,-3.147226e+01,3.773228e+01,1.000000e+00
8.080700e-01,-3.192332e+01,3.770434e+01,1.000000e+00
3.593780e+00,-3.098201e+01,3.775740e+01,1.000000e+00
6.630640e+00,-2.707212e+01,3.784452e+01,1.000000e+00
3.877740e+00,-3.083022e+01,3.775930e+01,1.000000e+00
5.605240e+00,-2.914402e+01,3.778387e+01,1.000000e+00
6.436450e+00,-2.771289e+01,3.747138e+01,1.000000e+00
3.425350e+00,-3.107203e+01,3.775448e+01,1.000000e+00
1.373420e+00,-3.186763e+01,3.770874e+01,1.000000e+00
1.570940e+00,-3.295602e+01,3.709216e+01,1.000000e+00
8.070200e+00,-8.105920e+00,3.746051e+01,1.000000e+00
1.000495e+01,-9.273530e+00,3.745147e+01,1.000000e+00
9.590490e+00,-1.178849e+01,3.766734e+01,1.000000e+00
1.383075e+01,-5.849110e+00,3.729910e+01,1.000000e+00
1.262860e+01,-5.174320e+00,3.714317e+01,1.000000e+00
1.293708e+01,-6.636480e+00,3.729298e+01,1.000000e+00
1.137341e+01,-5.077040e+00,3.709382e+01,1.000000e+00
1.358693e+01,-1.195820e+00,3.663594e+01,1.000000e+00
1.224906e+01,-1.501340e+00,3.675406e+01,1.000000e+00
1.249925e+01,-3.923070e+00,3.703314e+01,1.000000e+00
1.089953e+01,-2.337700e+00,3.688110e+01,1.000000e+00
1.236355e+01,-2.659670e+00,3.689988e+01,1.000000e+00
1.369497e+01,-3.425740e+00,3.699153e+01,1.000000e+00
1.200175e+01,1.589290e+00,3.617985e+01,1.000000e+00
9.394819e+00,-4.112860e+00,3.709411e+01,1.000000e+00
9.919090e+00,-7.322500e+00,3.730202e+01,1.000000e+00
9.676420e+00,-5.642900e+00,3.719292e+01,1.000000e+00
1.114789e+01,-1.177231e+01,3.767584e+01,1.000000e+00
1.206453e+01,-1.222842e+01,3.777972e+01,1.000000e+00
1.229032e+01,-9.665990e+00,3.753681e+01,1.000000e+00
1.329680e+01,-1.141969e+01,3.782628e+01,1.000000e+00
-9.040630e+00,-2.505484e+01,3.714803e+01,1.000000e+00
-6.387390e+00,-3.146032e+01,3.715847e+01,1.000000e+00
-1.749170e+00,-3.393949e+01,3.716251e+01,1.000000e+00
-9.336451e+00,-3.332596e+01,3.726437e+01,1.000000e+00
-9.124830e+00,-3.689616e+01,3.714683e+01,1.000000e+00
-1.809060e+00,2.325730e+01,3.214922e+01,1.000000e+00
-7.763730e+00,-1.557148e+01,3.727255e+01,1.000000e+00
-7.996890e+00,-1.180467e+01,3.765884e+01,1.000000e+00
-1.421959e+01,-2.250000e+01,3.825938e+01,1.000000e+00
-1.448036e+01,-2.125338e+01,3.834742e+01,1.000000e+00
-1.361271e+01,-2.216500e+00,3.682956e+01,1.000000e+00
-1.370485e+01,-4.634980e+00,3.715350e+01,1.000000e+00
-1.259241e+01,-5.174320e+00,3.714317e+01,1.000000e+00
-1.388427e+01,-7.063240e+00,3.744471e+01,1.000000e+00
-1.379456e+01,-5.849110e+00,3.729910e+01,1.000000e+00
-1.533124e+01,-2.566770e+00,3.655950e+01,1.000000e+00
-1.454850e+01,-3.233030e+00,3.688166e+01,1.000000e+00
-1.348877e+01,-1.751300e-01,3.644233e+01,1.000000e+00
-1.208617e+01,-4.033100e-01,3.658773e+01,1.000000e+00
-6.867120e+00,-2.189340e+00,3.705986e+01,1.000000e+00
-7.493520e+00,-4.843250e+00,3.725803e+01,1.000000e+00
-4.231100e+00,-5.778560e+00,3.742791e+01,1.000000e+00
-9.640240e+00,-5.642900e+00,3.719292e+01,1.000000e+00
-9.073151e+00,-2.741970e+00,3.698945e+01,1.000000e+00
-1.086334e+01,-2.337700e+00,3.688110e+01,1.000000e+00
-5.257450e+00,3.499410e+00,3.634954e+01,1.000000e+00
-6.507190e+00,5.874120e+00,3.589732e+01,1.000000e+00
-7.886490e+00,1.559170e+00,3.652665e+01,1.000000e+00
-5.661260e+00,1.609678e+01,3.380239e+01,1.000000e+00
-8.845440e+00,5.810990e+00,3.579184e+01,1.000000e+00
-7.116540e+00,4.834540e+00,3.607025e+01,1.000000e+00
-8.179640e+00,6.920980e+00,3.564836e+01,1.000000e+00
-8.347410e+00,9.599370e+00,3.510781e+01,1.000000e+00
-1.294498e+01,-1.268453e+01,3.788359e+01,1.000000e+00
-1.225413e+01,-9.665990e+00,3.753681e+01,1.000000e+00
-1.130580e+01,-9.244870e+00,3.744182e+01,1.000000e+00
-1.175427e+01,-6.885270e+00,3.722556e+01,1.000000e+00
-1.111171e+01,-1.177231e+01,3.767584e+01,1.000000e+00
-1.067334e+01,-1.559475e+01,3.733060e+01,1.000000e+00
-1.389616e+01,-1.370463e+01,3.812905e+01,1.000000e+00
-1.357623e+01,-1.015485e+01,3.776898e+01,1.000000e+00
-9.974120e+00,-2.654149e+01,3.787129e+01,1.000000e+00
-1.165523e+01,-2.545861e+01,3.799741e+01,1.000000e+00
-1.179692e+01,-2.787055e+01,3.788389e+01,1.000000e+00
-1.310416e+01,-2.487901e+01,3.816294e+01,1.000000e+00
-1.258154e+01,-2.425438e+01,3.814471e+01,1.000000e+00
-1.279289e+01,-2.171869e+01,3.819563e+01,1.000000e+00
-1.007737e+01,-2.288816e+01,3.793937e+01,1.000000e+00
-1.181888e+01,-2.236062e+01,3.805327e+01,1.000000e+00
-1.395779e+01,-2.172825e+01,3.841141e+01,1.000000e+00
-1.417017e+01,-2.020804e+01,3.849225e+01,1.000000e+00
-1.448633e+01,-1.996044e+01,3.849385e+01,1.000000e+00
-1.379499e+01,-2.059057e+01,3.843464e+01,1.000000e+00
-1.358960e+01,-2.237048e+01,3.835903e+01,1.000000e+00
-1.229338e+01,-2.895588e+01,3.776129e+01,1.000000e+00
-1.363029e+01,-2.906667e+01,3.731328e+01,1.000000e+00
-1.342826e+01,-3.041970e+01,3.713135e+01,1.000000e+00
-1.295091e+01,-2.919858e+01,3.757769e+01,1.000000e+00
-1.328958e+01,-2.775698e+01,3.771579e+01,1.000000e+00
-1.383008e+01,-2.773638e+01,3.748666e+01,1.000000e+00
-1.283991e+01,-2.732661e+01,3.790409e+01,1.000000e+00
-1.394196e+01,-2.359992e+01,3.818589e+01,1.000000e+00
-1.326878e+01,-2.592228e+01,3.801723e+01,1.000000e+00
-1.362933e+01,-2.470230e+01,3.810956e+01,1.000000e+00
-1.414194e+01,-2.393468e+01,3.804485e+01,1.000000e+00
-1.439179e+01,-9.205190e+00,3.776972e+01,1.000000e+00
-1.290090e+01,-6.636480e+00,3.729298e+01,1.000000e+00
-1.273932e+01,-8.532300e+00,3.747246e+01,1.000000e+00
-1.398401e+01,-9.680020e+00,3.776935e+01,1.000000e+00
-1.436942e+01,-1.181675e+01,3.807848e+01,1.000000e+00
-1.608202e+01,-1.169813e+01,3.810094e+01,1.000000e+00
-1.516592e+01,-9.173349e+00,3.775985e+01,1.000000e+00
-1.562755e+01,-1.365408e+01,3.845110e+01,1.000000e+00
-1.550759e+01,-1.282988e+01,3.837262e+01,1.000000e+00
-1.527189e+01,-1.192052e+01,3.824171e+01,1.000000e+00
-1.514199e+01,-1.365833e+01,3.841735e+01,1.000000e+00
-1.014733e+01,-3.777890e+01,3.636127e+01,1.000000e+00
-9.241890e+00,-3.857087e+01,3.703504e+01,1.000000e+00
-4.231100e+00,-1.305245e+01,3.772539e+01,1.000000e+00
-4.063530e+00,-1.564778e+01,3.726743e+01,1.000000e+00
-9.995600e-01,-1.305243e+01,3.773685e+01,1.000000e+00
-2.222150e+00,-3.914731e+01,3.705252e+01,1.000000e+00
-9.268140e+00,-3.914750e+01,3.694083e+01,1.000000e+00
-5.202830e+00,7.658000e+00,3.557280e+01,1.000000e+00
-2.750990e+00,7.481310e+00,3.562533e+01,1.000000e+00
-4.998740e+00,5.376680e+00,3.601438e+01,1.000000e+00
-7.054770e+00,7.595660e+00,3.555730e+01,1.000000e+00
-7.177470e+00,1.015852e+01,3.504078e+01,1.000000e+00
-6.611690e+00,1.309685e+01,3.443531e+01,1.000000e+00
-5.268600e+00,1.037116e+01,3.502508e+01,1.000000e+00
-4.952650e+00,1.339104e+01,3.439735e+01,1.000000e+00
-2.690920e+00,1.352548e+01,3.437907e+01,1.000000e+00
-2.779520e+00,1.037709e+01,3.503812e+01,1.000000e+00
1.809000e-02,7.384140e+00,3.565085e+01,1.000000e+00
-4.364240e+00,1.652310e+01,3.372952e+01,1.000000e+00
-2.334670e+00,2.020930e+01,3.294622e+01,1.000000e+00
-3.779790e+00,1.954252e+01,3.308292e+01,1.000000e+00
-4.251700e-01,1.693861e+01,3.364775e+01,1.000000e+00
-6.958200e-01,2.042919e+01,3.289998e+01,1.000000e+00
-1.241700e-01,1.355743e+01,3.437435e+01,1.000000e+00
-2.537690e+00,1.682954e+01,3.367035e+01,1.000000e+00
-7.325560e+00,-2.317682e+01,3.788278e+01,1.000000e+00
-1.469246e+01,-5.433890e+00,3.719616e+01,1.000000e+00
-3.055160e+00,7.967499e-01,3.681838e+01,1.000000e+00
-2.660880e+00,4.929370e+00,3.612022e+01,1.000000e+00
-2.781970e+00,2.754550e+00,3.651155e+01,1.000000e+00
1.809000e-02,2.506800e+00,3.656680e+01,1.000000e+00
-3.376860e+00,-1.140590e+00,3.706500e+01,1.000000e+00
-5.774970e+00,1.744570e+00,3.661984e+01,1.000000e+00
-6.333120e+00,-1.060300e-01,3.685245e+01,1.000000e+00
-6.054040e+00,8.192700e-01,3.673615e+01,1.000000e+00
-1.490792e+01,-1.079495e+01,3.804594e+01,1.000000e+00
-1.488854e+01,-7.486420e+00,3.748623e+01,1.000000e+00
-4.231100e+00,-8.779510e+00,3.758295e+01,1.000000e+00
-4.112400e+00,-1.305245e+01,3.772517e+01,1.000000e+00
-3.673330e+00,-3.250190e+00,3.727064e+01,1.000000e+00
-4.231100e+00,-6.027800e+00,3.744473e+01,1.000000e+00
-7.793490e+00,3.407230e+00,3.627823e+01,1.000000e+00
-4.231100e+00,-1.208192e+01,3.770134e+01,1.000000e+00
1.809000e-02,-3.474848e+01,3.753039e+01,1.000000e+00
-7.188340e+00,-2.704165e+01,3.784477e+01,1.000000e+00
-7.092750e+00,-3.073188e+01,3.773485e+01,1.000000e+00
-5.758270e+00,-2.891345e+01,3.779053e+01,1.000000e+00
-6.929080e+00,-2.505368e+01,3.786273e+01,1.000000e+00
-6.594450e+00,-2.707212e+01,3.784452e+01,1.000000e+00
-6.400260e+00,-2.771231e+01,3.782564e+01,1.000000e+00
-4.894300e+00,-2.996623e+01,3.777051e+01,1.000000e+00
-3.841550e+00,-3.083022e+01,3.775930e+01,1.000000e+00
-9.968750e+00,-9.273530e+00,3.745147e+01,1.000000e+00
-9.554299e+00,-1.178849e+01,3.766734e+01,1.000000e+00
-8.015450e+00,-9.955300e+00,3.755968e+01,1.000000e+00
-1.246306e+01,-3.923070e+00,3.703314e+01,1.000000e+00
-1.133722e+01,-5.077040e+00,3.709382e+01,1.000000e+00
-1.050193e+01,-3.270000e-02,3.660826e+01,1.000000e+00
-1.355074e+01,-1.195820e+00,3.663594e+01,1.000000e+00
-1.108540e+01,-3.654820e+00,3.699546e+01,1.000000e+00
-1.232736e+01,-2.659670e+00,3.689988e+01,1.000000e+00
-1.365878e+01,-3.425740e+00,3.699153e+01,1.000000e+00
-1.221287e+01,-1.501340e+00,3.675406e+01,1.000000e+00
-1.199270e+01,2.519550e+00,3.592376e+01,1.000000e+00
-1.068523e+01,2.520720e+00,3.613516e+01,1.000000e+00
-1.196556e+01,1.589290e+00,3.617985e+01,1.000000e+00
-1.025643e+01,1.308460e+00,3.640901e+01,1.000000e+00
-7.763760e+00,-6.474590e+00,3.735927e+01,1.000000e+00
-8.034010e+00,-8.105920e+00,3.746051e+01,1.000000e+00
-9.882900e+00,-7.322500e+00,3.730202e+01,1.000000e+00
-7.180320e+00,-3.516290e+00,3.715894e+01,1.000000e+00
-8.622480e+00,-3.919600e-01,3.674995e+01,1.000000e+00
-1.068077e+01,-1.140160e+00,3.675257e+01,1.000000e+00
-8.846990e+00,-1.512280e+00,3.687458e+01,1.000000e+00
-8.328990e+00,6.128800e-01,3.663134e+01,1.000000e+00
-6.600120e+00,-1.147680e+00,3.695616e+01,1.000000e+00
-8.898630e+00,2.475740e+00,3.632296e+01,1.000000e+00
-6.784230e+00,2.575900e+00,3.644904e+01,1.000000e+00
-9.440670e+00,3.546240e+00,3.609065e+01,1.000000e+00
-1.079749e+01,3.603150e+00,3.586059e+01,1.000000e+00
-9.711510e+00,4.748810e+00,3.579947e+01,1.000000e+00
-8.319470e+00,4.609110e+00,3.603503e+01,1.000000e+00
-1.326061e+01,-1.141969e+01,3.782628e+01,1.000000e+00
-1.202834e+01,-1.222842e+01,3.777972e+01,1.000000e+00
1.809000e-02,-4.553770e+00,3.789328e+01,1.000000e+00
-4.231100e+00,-4.553770e+00,3.789328e+01,1.000000e+00
-4.231100e+00,-1.305215e+01,3.790713e+01,1.000000e+00
1.809000e-02,-1.305215e+01,3.790713e+01,1.000000e+00
-1.653470e+00,-4.554600e+00,3.737989e+01,1.000000e+00
-2.202560e+00,-8.154379e+01,1.150869e+01,1.000000e+00
-2.600000e-04,-8.095760e+01,1.033831e+01,1.000000e+00
-2.240440e+00,-8.205518e+01,1.272365e+01,1.000000e+00
-4.285570e+00,-8.173457e+01,1.617352e+01,1.000000e+00
-5.686720e+00,-8.137603e+01,1.598839e+01,1.000000e+00
0.000000e+00,-8.250095e+01,1.399674e+01,1.000000e+00
-2.202470e+00,-8.235467e+01,1.397521e+01,1.000000e+00
0.000000e+00,-8.252571e+01,1.524315e+01,1.000000e+00
-1.000000e-05,-8.219189e+01,1.639496e+01,1.000000e+00
-2.253570e+00,-8.206218e+01,1.633265e+01,1.000000e+00
-4.865620e+00,-8.110449e+01,1.707796e+01,1.000000e+00
-2.566040e+00,-8.135009e+01,1.732869e+01,1.000000e+00
-1.200000e-04,-8.144873e+01,1.739818e+01,1.000000e+00
-3.013430e+00,-8.025490e+01,1.818168e+01,1.000000e+00
-6.565800e+00,-7.870509e+01,1.861117e+01,1.000000e+00
-5.715199e+00,-8.008835e+01,1.789230e+01,1.000000e+00
-7.254490e+00,-7.699158e+01,1.920467e+01,1.000000e+00
-7.801710e+00,-7.504873e+01,1.975310e+01,1.000000e+00
-1.054489e+01,-7.499190e+01,1.920474e+01,1.000000e+00
-8.921210e+00,-7.852684e+01,1.791082e+01,1.000000e+00
-3.839480e+00,-7.704498e+01,1.945284e+01,1.000000e+00
-3.468950e+00,-7.880563e+01,1.888921e+01,1.000000e+00
-3.110000e-03,-7.705773e+01,1.949114e+01,1.000000e+00
-4.135990e+00,-7.506830e+01,1.992031e+01,1.000000e+00
-4.395780e+00,-7.298366e+01,2.034347e+01,1.000000e+00
-8.039800e-01,7.669467e+01,1.480588e+01,1.000000e+00
-7.246500e-01,7.620826e+01,1.566540e+01,1.000000e+00
9.053999e-02,7.521783e+01,2.059755e+01,1.000000e+00
1.489200e-01,7.580587e+01,2.171288e+01,1.000000e+00
5.419000e-02,8.049739e+01,2.441826e+01,1.000000e+00
-1.090000e-02,8.305910e+01,2.448532e+01,1.000000e+00
-2.100000e-02,8.144576e+01,2.199250e+01,1.000000e+00
-9.970000e-03,7.786092e+01,2.039723e+01,1.000000e+00
3.467000e-02,7.881860e+01,2.204485e+01,1.000000e+00
6.838500e-01,1.004496e+02,4.995406e+01,1.000000e+00
1.389770e+00,1.092284e+02,5.082293e+01,1.000000e+00
1.087990e+00,1.070500e+02,5.078987e+01,1.000000e+00
7.414500e-01,1.069730e+02,5.069463e+01,1.000000e+00
1.102770e+00,1.115045e+02,5.088609e+01,1.000000e+00
2.180100e-01,7.255047e+01,2.070373e+01,1.000000e+00
-4.348900e-01,6.443010e+01,2.236660e+01,1.000000e+00
-1.072070e+00,5.630973e+01,2.402948e+01,1.000000e+00
-9.388000e-01,5.623631e+01,2.442677e+01,1.000000e+00
-1.535950e+00,4.812642e+01,2.611826e+01,1.000000e+00
-1.092060e+00,5.668858e+01,2.197893e+01,1.000000e+00
1.771900e-01,7.290658e+01,1.942023e+01,1.000000e+00
-1.759530e+00,4.842687e+01,2.408491e+01,1.000000e+00
-1.769780e+00,4.826203e+01,2.520050e+01,1.000000e+00
-2.386870e+00,4.012956e+01,2.683033e+01,1.000000e+00
-2.988200e+00,3.199708e+01,2.846016e+01,1.000000e+00
-1.260390e+00,3.183373e+01,3.033968e+01,1.000000e+00
-1.855310e+00,3.184835e+01,3.017136e+01,1.000000e+00
-2.343010e+00,3.187275e+01,2.989084e+01,1.000000e+00
-1.817660e+00,3.997420e+01,2.817628e+01,1.000000e+00
1.067400e-01,6.422988e+01,2.324668e+01,1.000000e+00
6.362900e-01,7.232528e+01,2.151551e+01,1.000000e+00
-4.072000e-01,5.613450e+01,2.497785e+01,1.000000e+00
-9.055200e-01,4.803913e+01,2.670902e+01,1.000000e+00
-3.233360e+00,2.379668e+01,3.119271e+01,1.000000e+00
-7.277380e+00,1.732020e+01,2.746975e+01,1.000000e+00
-9.768800e+00,1.729161e+01,1.705008e+01,1.000000e+00
-1.698801e+01,-1.789396e+01,1.921889e+01,1.000000e+00
-1.168566e+01,-4.695601e+01,2.888097e+01,1.000000e+00
-1.172818e+01,-4.088938e+01,2.889891e+01,1.000000e+00
-1.414937e+01,-4.585888e+01,2.681058e+01,1.000000e+00
-8.291420e+00,-5.493901e+01,3.040558e+01,1.000000e+00
-1.336548e+01,-7.098314e+01,2.026051e+01,1.000000e+00
